sce_name,target_year,bus,type,water_miom3,oly_pool,onshore
tyndp_ga,2050,GB0 4,SMR,1.144982477569516e-09,0.0,True
tyndp_ga,2050,GB0 4,biomass,0.005037418118335036,2.0,True
tyndp_ga,2050,GB0 4,coal,9.294415525460848e-09,0.0,True
tyndp_ga,2050,GB0 4,gas,4.145129760860065e-08,0.0,True
tyndp_ga,2050,GB0 4,hydro,0.0003262221059856298,0.0,True
tyndp_ga,2050,GB0 4,lignite,4.380256355363994e-09,0.0,True
tyndp_ga,2050,GB0 4,nuclear,10.238316693574038,4095.0,True
tyndp_ga,2050,GB0 4,oil,1.7978721770446348e-08,0.0,True
tyndp_ga,2050,GB0 5,H2 Electrolysis,0.9609004683468174,384.0,True
tyndp_ga,2050,GB0 5,SMR,1.3040058985061307e-09,0.0,True
tyndp_ga,2050,GB0 5,biomass,0.004226637977803457,2.0,True
tyndp_ga,2050,GB0 5,coal,3.9155854391004896e-09,0.0,True
tyndp_ga,2050,GB0 5,gas,2.8749695420279876e-08,0.0,True
tyndp_ga,2050,GB0 5,hydro,0.0003289711888676803,0.0,True
tyndp_ga,2050,GB0 5,lignite,4.379632098917353e-09,0.0,True
tyndp_ga,2050,GB0 5,nuclear,30.153362054825095,12061.0,True
tyndp_ga,2050,GB0 5,oil,3.55702205391019e-08,0.0,True
tyndp_ga,2050,GB5 0,H2 Electrolysis,0.30321531684141784,121.0,True
tyndp_ga,2050,GB5 0,SMR,6.882255381951423e-10,0.0,True
tyndp_ga,2050,GB5 0,biomass,0.003252500288119628,1.0,True
tyndp_ga,2050,GB5 0,coal,3.914412292998572e-09,0.0,True
tyndp_ga,2050,GB5 0,gas,2.2163554917030042e-08,0.0,True
tyndp_ga,2050,GB5 0,hydro,0.00033115327372823506,0.0,True
tyndp_ga,2050,GB5 0,lignite,4.3780697508173614e-09,0.0,True
tyndp_ga,2050,GB5 0,nuclear,2.1551133843111243,862.0,True
tyndp_ga,2050,GB5 0,oil,2.6599091502008014e-08,0.0,True
tyndp_ga,2050,GB5 1,H2 Electrolysis,1.1590591287378837,464.0,True
tyndp_ga,2050,GB5 1,SMR,6.769648305272455e-10,0.0,True
tyndp_ga,2050,GB5 1,biomass,0.0032788332231685536,1.0,True
tyndp_ga,2050,GB5 1,coal,3.913515574851173e-09,0.0,True
tyndp_ga,2050,GB5 1,gas,2.9456455080201803e-08,0.0,True
tyndp_ga,2050,GB5 1,hydro,0.0003332850361696059,0.0,True
tyndp_ga,2050,GB5 1,lignite,4.377551215214559e-09,0.0,True
tyndp_ga,2050,GB5 1,nuclear,2.130481106476583,852.0,True
tyndp_ga,2050,GB5 1,oil,1.7986761088852847e-08,0.0,True
tyndp_ga,2050,GB5 2,H2 Electrolysis,0.2336802721242003,93.0,True
tyndp_ga,2050,GB5 2,SMR,6.92858936845428e-10,0.0,True
tyndp_ga,2050,GB5 2,biomass,0.003593829836894946,1.0,True
tyndp_ga,2050,GB5 2,coal,3.914882049006168e-09,0.0,True
tyndp_ga,2050,GB5 2,gas,1.6338511892614773e-08,0.0,True
tyndp_ga,2050,GB5 2,hydro,0.0003302637727677231,0.0,True
tyndp_ga,2050,GB5 2,lignite,4.378280541283451e-09,0.0,True
tyndp_ga,2050,GB5 2,nuclear,2.2327086685227227,893.0,True
tyndp_ga,2050,GB5 2,oil,3.5579289952474785e-08,0.0,True
tyndp_ga,2050,GB5 3,H2 Electrolysis,0.2346380876371924,94.0,True
tyndp_ga,2050,GB5 3,SMR,6.879902599344271e-10,0.0,True
tyndp_ga,2050,GB5 3,biomass,0.0032909257743687394,1.0,True
tyndp_ga,2050,GB5 3,coal,3.912788656416315e-09,0.0,True
tyndp_ga,2050,GB5 3,gas,1.643103066557732e-08,0.0,True
tyndp_ga,2050,GB5 3,hydro,0.00033297033453536076,0.0,True
tyndp_ga,2050,GB5 3,lignite,4.377148337589307e-09,0.0,True
tyndp_ga,2050,GB5 3,nuclear,2.2928417306237736,917.0,True
tyndp_ga,2050,GB5 3,oil,1.7975439942596774e-08,0.0,True
tyndp_ga,2050,GB5 4,H2 Electrolysis,0.2701677622007334,108.0,True
tyndp_ga,2050,GB5 4,SMR,6.856929109677201e-10,0.0,True
tyndp_ga,2050,GB5 4,biomass,0.0032947884663659934,1.0,True
tyndp_ga,2050,GB5 4,coal,3.914583459474758e-09,0.0,True
tyndp_ga,2050,GB5 4,gas,1.6416420820540203e-08,0.0,True
tyndp_ga,2050,GB5 4,hydro,0.00033111205081522556,0.0,True
tyndp_ga,2050,GB5 4,lignite,4.3782999937703374e-09,0.0,True
tyndp_ga,2050,GB5 4,nuclear,2.158161504433825,863.0,True
tyndp_ga,2050,GB5 4,oil,1.7984368461277757e-08,0.0,True
tyndp_ga,2050,GB5 5,H2 Electrolysis,0.20780704552159793,83.0,True
tyndp_ga,2050,GB5 5,SMR,6.951789621908952e-10,0.0,True
tyndp_ga,2050,GB5 5,biomass,0.0032054475311627697,1.0,True
tyndp_ga,2050,GB5 5,coal,3.9151287975651785e-09,0.0,True
tyndp_ga,2050,GB5 5,gas,1.6346070033862047e-08,0.0,True
tyndp_ga,2050,GB5 5,hydro,0.0003306993773281423,0.0,True
tyndp_ga,2050,GB5 5,lignite,4.37837113097238e-09,0.0,True
tyndp_ga,2050,GB5 5,nuclear,2.253029786049203,901.0,True
tyndp_ga,2050,GB5 5,oil,1.798038961533463e-08,0.0,True
tyndp_ga,2050,GR1 0,H2 Electrolysis,0.013486560252083373,5.0,True
tyndp_ga,2050,GR1 0,SMR,1.2839181858792995e-09,0.0,True
tyndp_ga,2050,GR1 0,biomass,0.006250771365198069,3.0,True
tyndp_ga,2050,GR1 0,coal,3.921347457226686e-09,0.0,True
tyndp_ga,2050,GR1 0,gas,1.6435288885184314e-08,0.0,True
tyndp_ga,2050,GR1 0,hydro,43.76850074237657,17507.0,True
tyndp_ga,2050,GR1 0,lignite,1.1324689642727883e-08,0.0,True
tyndp_ga,2050,GR1 0,nuclear,6.043127114301712e-06,0.0,True
tyndp_ga,2050,GR1 0,oil,2.7057131619981548e-08,0.0,True
tyndp_ga,2050,GR1 1,H2 Electrolysis,0.40055254783235344,160.0,True
tyndp_ga,2050,GR1 1,SMR,6.737996597068595e-10,0.0,True
tyndp_ga,2050,GR1 1,biomass,0.004759805838433379,2.0,True
tyndp_ga,2050,GR1 1,coal,3.9238396267924705e-09,0.0,True
tyndp_ga,2050,GR1 1,gas,2.1533583548289352e-08,0.0,True
tyndp_ga,2050,GR1 1,hydro,0.3829036700899227,153.0,True
tyndp_ga,2050,GR1 1,lignite,4.391709543118877e-09,0.0,True
tyndp_ga,2050,GR1 1,nuclear,6.077047665361163e-06,0.0,True
tyndp_ga,2050,GR1 1,oil,2.7107032613112136e-08,0.0,True
tyndp_ga,2050,GR1 2,H2 Electrolysis,0.011453839389750474,5.0,True
tyndp_ga,2050,GR1 2,SMR,6.818371351110838e-10,0.0,True
tyndp_ga,2050,GR1 2,biomass,0.005968765728948685,2.0,True
tyndp_ga,2050,GR1 2,coal,3.920772953839378e-09,0.0,True
tyndp_ga,2050,GR1 2,gas,1.2654814530020815e-08,0.0,True
tyndp_ga,2050,GR1 2,hydro,76.71671952385108,30687.0,True
tyndp_ga,2050,GR1 2,lignite,4.391980601758522e-09,0.0,True
tyndp_ga,2050,GR1 2,nuclear,6.0472180665718425e-06,0.0,True
tyndp_ga,2050,GR1 2,oil,2.7061643913244953e-08,0.0,True
tyndp_ga,2050,GR1 3,H2 Electrolysis,0.08904132599460299,36.0,True
tyndp_ga,2050,GR1 3,SMR,6.751927613010225e-10,0.0,True
tyndp_ga,2050,GR1 3,biomass,0.0047961475507740875,2.0,True
tyndp_ga,2050,GR1 3,coal,3.9200924259700345e-09,0.0,True
tyndp_ga,2050,GR1 3,gas,4.0527769676697507e-08,0.0,True
tyndp_ga,2050,GR1 3,hydro,9.660077449247678,3864.0,True
tyndp_ga,2050,GR1 3,lignite,1.0609194882916596e-08,0.0,True
tyndp_ga,2050,GR1 3,nuclear,6.034608449009072e-06,0.0,True
tyndp_ga,2050,GR1 3,oil,2.706705777762943e-08,0.0,True
tyndp_ga,2050,HR1 0,H2 Electrolysis,0.024246619996482702,10.0,True
tyndp_ga,2050,HR1 0,SMR,7.164839548680797e-10,0.0,True
tyndp_ga,2050,HR1 0,biomass,0.005847323928215224,2.0,True
tyndp_ga,2050,HR1 0,coal,7.063802898210184e-09,0.0,True
tyndp_ga,2050,HR1 0,gas,3.1287580124183857e-09,0.0,True
tyndp_ga,2050,HR1 0,hydro,0.06600495559561458,26.0,True
tyndp_ga,2050,HR1 0,lignite,4.392639890258553e-09,0.0,True
tyndp_ga,2050,HR1 0,nuclear,5.868296159839798e-06,0.0,True
tyndp_ga,2050,HR1 0,oil,6.713234812715311e-09,0.0,True
tyndp_ga,2050,HR1 1,H2 Electrolysis,0.014857039399947937,6.0,True
tyndp_ga,2050,HR1 1,SMR,1.35340356254403e-09,0.0,True
tyndp_ga,2050,HR1 1,biomass,0.006133162632135616,2.0,True
tyndp_ga,2050,HR1 1,coal,9.314278395201973e-09,0.0,True
tyndp_ga,2050,HR1 1,gas,1.2709446649686112e-08,0.0,True
tyndp_ga,2050,HR1 1,hydro,148.62985705737356,59452.0,True
tyndp_ga,2050,HR1 1,lignite,4.391332832448275e-09,0.0,True
tyndp_ga,2050,HR1 1,nuclear,5.99267301888478e-06,0.0,True
tyndp_ga,2050,HR1 1,oil,1.3548179027925062e-08,0.0,True
tyndp_ga,2050,HU1 0,H2 Electrolysis,0.020743033274098474,8.0,True
tyndp_ga,2050,HU1 0,SMR,1.3477273792571872e-09,0.0,True
tyndp_ga,2050,HU1 0,biomass,0.011030561991723985,4.0,True
tyndp_ga,2050,HU1 0,coal,3.909018252491529e-09,0.0,True
tyndp_ga,2050,HU1 0,gas,1.8638159962577862e-08,0.0,True
tyndp_ga,2050,HU1 0,hydro,0.3850601286221429,154.0,True
tyndp_ga,2050,HU1 0,lignite,1.0734278003150827e-08,0.0,True
tyndp_ga,2050,HU1 0,nuclear,5.9553525930370976e-06,0.0,True
tyndp_ga,2050,HU1 0,oil,1.4007946844443095e-09,0.0,True
tyndp_ga,2050,HU1 1,H2 Electrolysis,0.030525201283489723,12.0,True
tyndp_ga,2050,HU1 1,SMR,1.263235170410657e-09,0.0,True
tyndp_ga,2050,HU1 1,biomass,0.006374881490889348,3.0,True
tyndp_ga,2050,HU1 1,coal,3.9097502585372465e-09,0.0,True
tyndp_ga,2050,HU1 1,gas,2.843100990408391e-08,0.0,True
tyndp_ga,2050,HU1 1,hydro,3.327793452705853,1331.0,True
tyndp_ga,2050,HU1 1,lignite,1.0585458816282272e-08,0.0,True
tyndp_ga,2050,HU1 1,nuclear,9.57522701016265e-06,0.0,True
tyndp_ga,2050,HU1 1,oil,1.3516963302170412e-08,0.0,True
tyndp_ga,2050,HU1 2,H2 Electrolysis,0.022081395516484865,9.0,True
tyndp_ga,2050,HU1 2,SMR,1.3538679344302736e-09,0.0,True
tyndp_ga,2050,HU1 2,biomass,0.006390237471929126,3.0,True
tyndp_ga,2050,HU1 2,coal,3.909068496535604e-09,0.0,True
tyndp_ga,2050,HU1 2,gas,2.7834420746620564e-08,0.0,True
tyndp_ga,2050,HU1 2,hydro,0.27951585100168913,112.0,True
tyndp_ga,2050,HU1 2,lignite,1.0585442435608233e-08,0.0,True
tyndp_ga,2050,HU1 2,nuclear,31.8157326110083,12726.0,True
tyndp_ga,2050,HU1 2,oil,1.3499018805697258e-08,0.0,True
tyndp_ga,2050,IE5 0,H2 Electrolysis,0.9307665893668242,372.0,True
tyndp_ga,2050,IE5 0,SMR,1.3310298821126306e-09,0.0,True
tyndp_ga,2050,IE5 0,biomass,0.005668493612262881,2.0,True
tyndp_ga,2050,IE5 0,coal,6.328780018482681e-09,0.0,True
tyndp_ga,2050,IE5 0,gas,3.0157586310686514e-09,0.0,True
tyndp_ga,2050,IE5 0,hydro,18.187979220492846,7275.0,True
tyndp_ga,2050,IE5 0,lignite,9.132153073477788e-09,0.0,True
tyndp_ga,2050,IE5 0,nuclear,5.927305947820172e-06,0.0,True
tyndp_ga,2050,IE5 0,oil,1.6640273493336225e-08,0.0,True
tyndp_ga,2050,IT1 0,H2 Electrolysis,0.006249824106250396,2.0,True
tyndp_ga,2050,IT1 0,SMR,1.1438783197493086e-09,0.0,True
tyndp_ga,2050,IT1 0,biomass,0.0007756284385769101,0.0,True
tyndp_ga,2050,IT1 0,coal,3.594190553208478e-09,0.0,True
tyndp_ga,2050,IT1 0,gas,1.766979406447799e-08,0.0,True
tyndp_ga,2050,IT1 0,hydro,862.069447926169,344828.0,True
tyndp_ga,2050,IT1 0,lignite,4.392148625967081e-09,0.0,True
tyndp_ga,2050,IT1 0,nuclear,6.0914592288693505e-06,0.0,True
tyndp_ga,2050,IT1 0,oil,4.421979520113159e-08,0.0,True
tyndp_ga,2050,IT1 1,H2 Electrolysis,0.04887736359728595,20.0,True
tyndp_ga,2050,IT1 1,SMR,1.2907460709395762e-09,0.0,True
tyndp_ga,2050,IT1 1,biomass,0.002127674583327766,1.0,True
tyndp_ga,2050,IT1 1,coal,2.8859397936890007e-09,0.0,True
tyndp_ga,2050,IT1 1,gas,1.6341541693792082e-08,0.0,True
tyndp_ga,2050,IT1 1,hydro,140.07205624003865,56029.0,True
tyndp_ga,2050,IT1 1,lignite,4.392218733305028e-09,0.0,True
tyndp_ga,2050,IT1 1,nuclear,6.111220093060657e-06,0.0,True
tyndp_ga,2050,IT1 1,oil,1.414331310488179e-09,0.0,True
tyndp_ga,2050,IT3 0,H2 Electrolysis,0.20370058990567788,81.0,True
tyndp_ga,2050,IT3 0,SMR,6.875661030686083e-10,0.0,True
tyndp_ga,2050,IT3 0,biomass,0.0005730017981142588,0.0,True
tyndp_ga,2050,IT3 0,coal,7.062960381602807e-09,0.0,True
tyndp_ga,2050,IT3 0,gas,8.640819615855275e-09,0.0,True
tyndp_ga,2050,IT3 0,hydro,10.903305846647104,4361.0,True
tyndp_ga,2050,IT3 0,lignite,4.39258010134573e-09,0.0,True
tyndp_ga,2050,IT3 0,nuclear,6.096854511541421e-06,0.0,True
tyndp_ga,2050,IT3 0,oil,1.4808610432040868e-08,0.0,True
tyndp_ga,2050,IT3 1,H2 Electrolysis,0.8866641664021975,355.0,True
tyndp_ga,2050,IT3 1,SMR,6.897832844605088e-10,0.0,True
tyndp_ga,2050,IT3 1,biomass,0.004833443971181646,2.0,True
tyndp_ga,2050,IT3 1,coal,9.317272454633106e-09,0.0,True
tyndp_ga,2050,IT3 1,gas,1.1897328698776487e-08,0.0,True
tyndp_ga,2050,IT3 1,hydro,3.658429312232462,1463.0,True
tyndp_ga,2050,IT3 1,lignite,4.3927101782150565e-09,0.0,True
tyndp_ga,2050,IT3 1,nuclear,6.0961776805243775e-06,0.0,True
tyndp_ga,2050,IT3 1,oil,1.3642279326919918e-08,0.0,True
tyndp_ga,2050,LT6 0,H2 Electrolysis,0.1980074246097234,79.0,True
tyndp_ga,2050,LT6 0,SMR,1.3318856830936698e-09,0.0,True
tyndp_ga,2050,LT6 0,biomass,0.01444842136633341,6.0,True
tyndp_ga,2050,LT6 0,coal,9.316611745744155e-09,0.0,True
tyndp_ga,2050,LT6 0,gas,8.356617766250375e-08,0.0,True
tyndp_ga,2050,LT6 0,hydro,20.688042872191048,8275.0,True
tyndp_ga,2050,LT6 0,lignite,1.0600688738632007e-08,0.0,True
tyndp_ga,2050,LT6 0,nuclear,6.145246758278491e-06,0.0,True
tyndp_ga,2050,LT6 0,oil,2.634520417572757e-08,0.0,True
tyndp_ga,2050,LU1 0,H2 Electrolysis,0.016925036917487278,7.0,True
tyndp_ga,2050,LU1 0,SMR,1.3612529898467345e-09,0.0,True
tyndp_ga,2050,LU1 0,biomass,0.005349861403323838,2.0,True
tyndp_ga,2050,LU1 0,coal,9.317775983010022e-09,0.0,True
tyndp_ga,2050,LU1 0,gas,1.50631407641879e-10,0.0,True
tyndp_ga,2050,LU1 0,hydro,8.202275041428429,3281.0,True
tyndp_ga,2050,LU1 0,lignite,1.0605272789173366e-08,0.0,True
tyndp_ga,2050,LU1 0,nuclear,5.822500463461755e-06,0.0,True
tyndp_ga,2050,LU1 0,oil,1.3627766079837064e-08,0.0,True
tyndp_ga,2050,LV6 0,H2 Electrolysis,0.030349902847311143,12.0,True
tyndp_ga,2050,LV6 0,SMR,7.072381930509486e-10,0.0,True
tyndp_ga,2050,LV6 0,biomass,0.014852975599194082,6.0,True
tyndp_ga,2050,LV6 0,coal,9.31741080172816e-09,0.0,True
tyndp_ga,2050,LV6 0,gas,2.8899791210174514e-08,0.0,True
tyndp_ga,2050,LV6 0,hydro,58.472902490423,23389.0,True
tyndp_ga,2050,LV6 0,lignite,1.05996471705351e-08,0.0,True
tyndp_ga,2050,LV6 0,nuclear,6.22218912012577e-06,0.0,True
tyndp_ga,2050,LV6 0,oil,1.3570580814069667e-08,0.0,True
tyndp_ga,2050,NL1 0,H2 Electrolysis,0.4418581349202028,177.0,True
tyndp_ga,2050,NL1 0,SMR,1.132898811052469e-09,0.0,True
tyndp_ga,2050,NL1 0,biomass,0.005713081420292119,2.0,True
tyndp_ga,2050,NL1 0,coal,4.8928435114758035e-09,0.0,True
tyndp_ga,2050,NL1 0,gas,2.788144505159306e-08,0.0,True
tyndp_ga,2050,NL1 0,hydro,0.22404028212145782,90.0,True
tyndp_ga,2050,NL1 0,lignite,4.379223178790016e-09,0.0,True
tyndp_ga,2050,NL1 0,nuclear,1.120921374075713e-07,0.0,True
tyndp_ga,2050,NL1 0,oil,1.3542044123969585e-08,0.0,True
tyndp_ga,2050,NL1 1,H2 Electrolysis,3.0391572498221855,1216.0,True
tyndp_ga,2050,NL1 1,SMR,1.1769969474801645e-09,0.0,True
tyndp_ga,2050,NL1 1,biomass,0.006042573096548778,2.0,True
tyndp_ga,2050,NL1 1,coal,3.9165003339220565e-09,0.0,True
tyndp_ga,2050,NL1 1,gas,3.739538414340197e-08,0.0,True
tyndp_ga,2050,NL1 1,hydro,0.2241858581929125,90.0,True
tyndp_ga,2050,NL1 1,lignite,4.3785696573651384e-09,0.0,True
tyndp_ga,2050,NL1 1,nuclear,1.1162262132063528e-07,0.0,True
tyndp_ga,2050,NL1 1,oil,1.3552204051410661e-08,0.0,True
tyndp_ga,2050,NL1 2,H2 Electrolysis,1.15677461011807,463.0,True
tyndp_ga,2050,NL1 2,SMR,1.2448586055236738e-09,0.0,True
tyndp_ga,2050,NL1 2,biomass,0.005862324527726361,2.0,True
tyndp_ga,2050,NL1 2,coal,9.302379585192193e-09,0.0,True
tyndp_ga,2050,NL1 2,gas,1.9986761530445204e-08,0.0,True
tyndp_ga,2050,NL1 2,hydro,0.22399056081945654,90.0,True
tyndp_ga,2050,NL1 2,lignite,4.379257591595759e-09,0.0,True
tyndp_ga,2050,NL1 2,nuclear,1.114350880717698e-07,0.0,True
tyndp_ga,2050,NL1 2,oil,1.3552716395224554e-08,0.0,True
tyndp_ga,2050,NL1 3,H2 Electrolysis,0.050769979078548605,20.0,True
tyndp_ga,2050,NL1 3,SMR,1.298611991830834e-09,0.0,True
tyndp_ga,2050,NL1 3,biomass,0.0057004019530492505,2.0,True
tyndp_ga,2050,NL1 3,coal,3.9072190577664155e-09,0.0,True
tyndp_ga,2050,NL1 3,gas,1.9936541064639825e-08,0.0,True
tyndp_ga,2050,NL1 3,hydro,1.4613510403114818,585.0,True
tyndp_ga,2050,NL1 3,lignite,4.377284816896068e-09,0.0,True
tyndp_ga,2050,NL1 3,nuclear,1.2845454739145158e-07,0.0,True
tyndp_ga,2050,NL1 3,oil,1.3447895480228973e-08,0.0,True
tyndp_ga,2050,PL1 0,H2 Electrolysis,1.0094582492559125,404.0,True
tyndp_ga,2050,PL1 0,SMR,6.94951259208444e-10,0.0,True
tyndp_ga,2050,PL1 0,biomass,0.0077799728181857045,3.0,True
tyndp_ga,2050,PL1 0,coal,7.928421740878303e-09,0.0,True
tyndp_ga,2050,PL1 0,gas,4.6801450806356534e-08,0.0,True
tyndp_ga,2050,PL1 0,hydro,3.414839919735885,1366.0,True
tyndp_ga,2050,PL1 0,lignite,3.4869290147561554e-09,0.0,True
tyndp_ga,2050,PL1 0,nuclear,1.98027657996834,792.0,True
tyndp_ga,2050,PL1 0,oil,6.684382394416114e-09,0.0,True
tyndp_ga,2050,PL1 1,H2 Electrolysis,0.023081005076639856,9.0,True
tyndp_ga,2050,PL1 1,SMR,1.2472075009900627e-09,0.0,True
tyndp_ga,2050,PL1 1,biomass,0.006641234026328449,3.0,True
tyndp_ga,2050,PL1 1,coal,6.29989964714281e-09,0.0,True
tyndp_ga,2050,PL1 1,gas,3.232636804618787e-08,0.0,True
tyndp_ga,2050,PL1 1,hydro,18.268155250175642,7307.0,True
tyndp_ga,2050,PL1 1,lignite,9.233321584693862e-09,0.0,True
tyndp_ga,2050,PL1 1,nuclear,4.311204048436522,1724.0,True
tyndp_ga,2050,PL1 1,oil,1.35318271721429e-08,0.0,True
tyndp_ga,2050,PL1 2,H2 Electrolysis,0.0633232986651345,25.0,True
tyndp_ga,2050,PL1 2,SMR,1.3622298160549101e-09,0.0,True
tyndp_ga,2050,PL1 2,biomass,0.005862904410224398,2.0,True
tyndp_ga,2050,PL1 2,coal,6.301931610420125e-09,0.0,True
tyndp_ga,2050,PL1 2,gas,2.4917787671740488e-08,0.0,True
tyndp_ga,2050,PL1 2,hydro,0.8110706943291104,324.0,True
tyndp_ga,2050,PL1 2,lignite,3.961569643894554e-09,0.0,True
tyndp_ga,2050,PL1 2,nuclear,2.684645285373122,1074.0,True
tyndp_ga,2050,PL1 2,oil,7.099799844057598e-09,0.0,True
tyndp_ga,2050,PL1 3,H2 Electrolysis,0.016007066920398754,6.0,True
tyndp_ga,2050,PL1 3,SMR,1.202119223039973e-09,0.0,True
tyndp_ga,2050,PL1 3,biomass,0.006679293305389906,3.0,True
tyndp_ga,2050,PL1 3,coal,6.300989085183739e-09,0.0,True
tyndp_ga,2050,PL1 3,gas,2.349143459349365e-08,0.0,True
tyndp_ga,2050,PL1 3,hydro,5.701374155875568,2281.0,True
tyndp_ga,2050,PL1 3,lignite,3.96418146550133e-09,0.0,True
tyndp_ga,2050,PL1 3,nuclear,11.649210429212694,4660.0,True
tyndp_ga,2050,PL1 3,oil,7.016332966221366e-09,0.0,True
tyndp_ga,2050,PL1 4,H2 Electrolysis,0.017449761645128157,7.0,True
tyndp_ga,2050,PL1 4,SMR,1.284889268542448e-09,0.0,True
tyndp_ga,2050,PL1 4,biomass,0.006821207477443026,3.0,True
tyndp_ga,2050,PL1 4,coal,6.300468974051901e-09,0.0,True
tyndp_ga,2050,PL1 4,gas,4.50126631049093e-08,0.0,True
tyndp_ga,2050,PL1 4,hydro,1.1774554632686474,471.0,True
tyndp_ga,2050,PL1 4,lignite,9.311380197438252e-09,0.0,True
tyndp_ga,2050,PL1 4,nuclear,8.559202499163423,3424.0,True
tyndp_ga,2050,PL1 4,oil,7.011614346070779e-09,0.0,True
tyndp_ga,2050,PL1 5,H2 Electrolysis,0.012140598249122492,5.0,True
tyndp_ga,2050,PL1 5,SMR,1.3336994087202405e-09,0.0,True
tyndp_ga,2050,PL1 5,biomass,0.0067475797230510635,3.0,True
tyndp_ga,2050,PL1 5,coal,6.300922533218084e-09,0.0,True
tyndp_ga,2050,PL1 5,gas,2.3447184685806966e-08,0.0,True
tyndp_ga,2050,PL1 5,hydro,2.06437034915037,826.0,True
tyndp_ga,2050,PL1 5,lignite,3.963673907697611e-09,0.0,True
tyndp_ga,2050,PL1 5,nuclear,17.12416924323571,6850.0,True
tyndp_ga,2050,PL1 5,oil,7.016587831498267e-09,0.0,True
tyndp_ga,2050,PL1 6,H2 Electrolysis,0.01525702573677705,6.0,True
tyndp_ga,2050,PL1 6,SMR,1.3326133738295955e-09,0.0,True
tyndp_ga,2050,PL1 6,biomass,0.006724924647130463,3.0,True
tyndp_ga,2050,PL1 6,coal,6.300529943054567e-09,0.0,True
tyndp_ga,2050,PL1 6,gas,3.8886615158842423e-08,0.0,True
tyndp_ga,2050,PL1 6,hydro,20.41888074397733,8168.0,True
tyndp_ga,2050,PL1 6,lignite,7.938431162147214e-09,0.0,True
tyndp_ga,2050,PL1 6,nuclear,56.79840629704784,22719.0,True
tyndp_ga,2050,PL1 6,oil,7.008544871442379e-09,0.0,True
tyndp_ga,2050,PT1 0,H2 Electrolysis,0.5445011175859908,218.0,True
tyndp_ga,2050,PT1 0,SMR,1.3306119491095765e-09,0.0,True
tyndp_ga,2050,PT1 0,biomass,0.00544395297256192,2.0,True
tyndp_ga,2050,PT1 0,coal,9.164541958797025e-09,0.0,True
tyndp_ga,2050,PT1 0,gas,2.9627982187866382e-08,0.0,True
tyndp_ga,2050,PT1 0,hydro,41.59660966188626,16639.0,True
tyndp_ga,2050,PT1 0,lignite,4.391955882150912e-09,0.0,True
tyndp_ga,2050,PT1 0,nuclear,6.055457978656443e-06,0.0,True
tyndp_ga,2050,PT1 0,oil,1.3552214066647704e-08,0.0,True
tyndp_ga,2050,PT1 1,H2 Electrolysis,0.2703118324036036,108.0,True
tyndp_ga,2050,PT1 1,SMR,1.3518386354906322e-09,0.0,True
tyndp_ga,2050,PT1 1,biomass,0.005958780580825328,2.0,True
tyndp_ga,2050,PT1 1,coal,3.924686762387772e-09,0.0,True
tyndp_ga,2050,PT1 1,gas,3.0785219805093005e-08,0.0,True
tyndp_ga,2050,PT1 1,hydro,189.69718770169192,75879.0,True
tyndp_ga,2050,PT1 1,lignite,4.391080800867146e-09,0.0,True
tyndp_ga,2050,PT1 1,nuclear,6.056788320460754e-06,0.0,True
tyndp_ga,2050,PT1 1,oil,1.3549218241396176e-08,0.0,True
tyndp_ga,2050,PT1 2,H2 Electrolysis,0.24754644495421343,99.0,True
tyndp_ga,2050,PT1 2,SMR,1.32270407806292e-09,0.0,True
tyndp_ga,2050,PT1 2,biomass,0.005772420814750197,2.0,True
tyndp_ga,2050,PT1 2,coal,9.315762217172469e-09,0.0,True
tyndp_ga,2050,PT1 2,gas,1.3729169981106169e-08,0.0,True
tyndp_ga,2050,PT1 2,hydro,16.929008425045378,6772.0,True
tyndp_ga,2050,PT1 2,lignite,4.392790785356175e-09,0.0,True
tyndp_ga,2050,PT1 2,nuclear,6.055017173809027e-06,0.0,True
tyndp_ga,2050,PT1 2,oil,1.3567805937830745e-08,0.0,True
tyndp_ga,2050,RO1 0,H2 Electrolysis,0.01056034163560564,4.0,True
tyndp_ga,2050,RO1 0,SMR,6.993473961705444e-10,0.0,True
tyndp_ga,2050,RO1 0,biomass,0.006152382999135552,2.0,True
tyndp_ga,2050,RO1 0,coal,1.0261542161594078e-08,0.0,True
tyndp_ga,2050,RO1 0,gas,1.0263341983660388e-07,0.0,True
tyndp_ga,2050,RO1 0,hydro,111.23306184291795,44493.0,True
tyndp_ga,2050,RO1 0,lignite,9.262987745339575e-09,0.0,True
tyndp_ga,2050,RO1 0,nuclear,4.179271380816226,1672.0,True
tyndp_ga,2050,RO1 0,oil,1.3427346003615164e-08,0.0,True
tyndp_ga,2050,RO1 1,H2 Electrolysis,0.013139230709639495,5.0,True
tyndp_ga,2050,RO1 1,SMR,1.2843494019821936e-09,0.0,True
tyndp_ga,2050,RO1 1,biomass,0.006112323829027863,2.0,True
tyndp_ga,2050,RO1 1,coal,3.4668271312528655e-09,0.0,True
tyndp_ga,2050,RO1 1,gas,2.7726804633737936e-08,0.0,True
tyndp_ga,2050,RO1 1,hydro,66.09837092100949,26439.0,True
tyndp_ga,2050,RO1 1,lignite,7.939167756333794e-09,0.0,True
tyndp_ga,2050,RO1 1,nuclear,0.20962373524805644,84.0,True
