sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore
tyndp_de,2050,DE1 6,protected area,5848.683418491249,819143.3359231441,50.69095370418093,False
tyndp_de,2050,DK1 0,protected area,15884.945026762847,2224782.216633452,19.49437422019392,False
tyndp_de,2050,DK2 0,protected area,2972.0405383672705,416252.1762419146,13.593741407669544,False
tyndp_de,2050,EE6 0,protected area,6466.964749306541,905737.3598468546,17.968250715425537,False
tyndp_de,2050,ES1 0,protected area,10282.78503343775,1440165.9710697131,20.238609249335045,False
tyndp_de,2050,ES1 1,protected area,18433.588974097565,2581735.150433833,16.352734719056674,False
tyndp_de,2050,ES1 2,protected area,22805.78510087945,3194087.54914278,8.253579110783116,False
tyndp_de,2050,ES4 0,protected area,7170.805810427784,1004314.5392756,6.258690220529993,False
tyndp_de,2050,FI2 0,protected area,7440.545229080631,1042093.1693390239,8.8323353373559,False
tyndp_de,2050,FR1 0,protected area,571.6922023429524,80068.9359023743,3.4084213508184025,False
tyndp_de,2050,FR1 1,protected area,4569.616422766942,640002.3001074148,38.966041424051284,False
tyndp_de,2050,FR1 3,protected area,5098.937356325364,714136.8846394067,24.274056901920712,False
tyndp_de,2050,FR1 4,protected area,3970.7819583959113,556131.926946206,8.899933306451969,False
tyndp_de,2050,FR1 6,protected area,21789.586668563566,3051762.8387343935,9.73992303081884,False
tyndp_de,2050,GB0 0,protected area,21095.25374910289,2954517.331807127,32.95274889129726,False
tyndp_de,2050,GB0 1,protected area,10273.662476306386,1438888.3020036956,3.308520459020703,False
tyndp_de,2050,GB0 2,protected area,9268.806141548244,1298152.1206650203,7.617917607473458,False
tyndp_de,2050,GB0 3,protected area,5354.930316269072,749990.2403738197,6.866762799885085,False
tyndp_de,2050,GB5 0,protected area,11318.683840823242,1585249.837650314,7.470165561889029,False
tyndp_de,2050,GR1 0,protected area,8432.90977907625,1181079.8009910714,1.6996289885338078,False
tyndp_de,2050,HR1 0,protected area,5213.948551784876,730244.8952079659,9.265931082360776,False
tyndp_de,2050,IE5 0,protected area,9910.40125808397,1388011.3806840293,2.3182952851801497,False
tyndp_de,2050,IT1 0,protected area,1000.7895131993528,140166.59848730432,1.0220818335560433,False
tyndp_de,2050,IT1 1,protected area,141.30000320362183,19789.916415073087,0.8009627604926517,False
tyndp_de,2050,IT1 2,protected area,3105.091239477572,434886.72821814736,1.1507764641491613,False
tyndp_de,2050,IT1 3,protected area,4872.83540834504,682469.9451463642,11.31534040259732,False
tyndp_de,2050,IT3 0,protected area,3076.027716496692,430816.20679225377,2.2392353645376057,False
tyndp_de,2050,LT6 0,protected area,1211.714422447317,169707.90230354582,19.80370649981254,False
tyndp_de,2050,LV6 0,protected area,4316.541502529912,604557.6334075507,14.988203920012975,False
tyndp_de,2050,NL1 0,protected area,12482.674994729954,1748273.808785708,21.184513800113123,False
tyndp_de,2050,PL1 0,protected area,6459.150866929154,904642.9785615063,20.68410194572253,False
tyndp_de,2050,PT1 0,protected area,29628.058858417477,4149588.07540861,9.522274459931335,False
tyndp_de,2050,RO1 0,protected area,2422.7606443119835,339322.21909131424,8.14055074221889,False
tyndp_de,2050,SE2 0,protected area,9688.541691146938,1356938.6122054534,6.028972665344669,False
tyndp_de,2050,SI1 0,protected area,4.661834626525795,652.918014919579,2.4421341204282183,False
