sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore,base_area
tyndp_ga,2040,IT1 0,urban area,3170.5105965181724,444049.0,4.487004387572823,True,70659.85059651817
tyndp_ga,2040,IT1 1,H2 Electrolysis,0.6005364624131233,84.0,0.0010282667276502,True,58402.7904691103
tyndp_ga,2040,IT1 1,H2 Store,1.3448597242897348e-08,0.0,2.3027319644960065e-11,True,58402.79046910616
tyndp_ga,2040,IT1 1,grid,138.4989281858349,19398.0,0.2371443677149259,True,58402.7904691062
tyndp_ga,2040,IT1 1,offwind,0.0305700658386945,4.0,0.0001732872170379,True,17641.270003204252
tyndp_ga,2040,IT1 1,onwind,71.8423846698566,10062.0,0.1230119042134804,True,58402.79046910622
tyndp_ga,2040,IT1 1,protected area,9559.000469106177,1338796.0,16.367369422463955,True,58402.79046910617
tyndp_ga,2040,IT1 1,solar,73.28284720185057,10264.0,0.1254783317941214,True,58402.790469106185
tyndp_ga,2040,IT1 1,solar rooftop,186.79856082465048,26162.0,0.319845266509077,True,58402.79046910617
tyndp_ga,2040,IT1 1,urban area,4128.740469106175,578255.0,7.069423286016086,True,58402.79046910617
tyndp_ga,2040,IT1 2,H2 Electrolysis,1.0952117265597154,153.0,0.0017494589782837,True,62602.88124241522
tyndp_ga,2040,IT1 2,H2 Store,1.2837367598359616e-08,0.0,2.050603317864897e-11,True,62602.88124241395
tyndp_ga,2040,IT1 2,grid,0.0030355196908987,0.0,4.848849814347131e-06,True,62602.88124241306
tyndp_ga,2040,IT1 2,offwind,1199.1630244707414,167950.0,0.4444212677856874,True,269825.7512394776
tyndp_ga,2040,IT1 2,onwind,1703.3593447607327,238566.0,2.7208960849020687,True,62602.88124241395
tyndp_ga,2040,IT1 2,protected area,11379.58124241395,1593779.0,18.17740815849893,True,62602.88124241395
tyndp_ga,2040,IT1 2,solar,391.6948548822935,54859.0,0.6256818330222749,True,62602.881242413954
tyndp_ga,2040,IT1 2,solar rooftop,123.54936436407372,17304.0,0.1973541183921867,True,62602.88124241398
tyndp_ga,2040,IT1 2,urban area,2664.151242413951,373130.0,4.255636784667615,True,62602.881242413954
tyndp_ga,2040,IT1 3,H2 Electrolysis,0.1756450686356193,25.0,0.0001942819094672,True,90407.3205360754
tyndp_ga,2040,IT1 3,H2 Store,1.3458415350371118e-08,0.0,1.4886422106717846e-11,True,90407.32053605879
tyndp_ga,2040,IT1 3,grid,11.24896972749078,1575.0,0.0124425429940755,True,90407.32053605892
tyndp_ga,2040,IT1 3,offwind,0.0661038720783211,9.0,0.0001535015554219,True,43063.97540834957
tyndp_ga,2040,IT1 3,onwind,117.87604095876613,16509.0,0.1303832922597805,True,90407.32053605883
tyndp_ga,2040,IT1 3,protected area,15679.320536058787,2195983.0,17.34297670043779,True,90407.3205360588
tyndp_ga,2040,IT1 3,solar,74.0137931931764,10366.0,0.081867035494826,True,90407.32053605882
tyndp_ga,2040,IT1 3,solar rooftop,183.30381591698048,25673.0,0.2027532890368873,True,90407.3205360588
tyndp_ga,2040,IT1 3,urban area,4959.450536058788,694601.0,5.485673623167186,True,90407.3205360588
tyndp_ga,2040,IT3 0,H2 Electrolysis,0.5701826972155272,80.0,0.002091280820387,True,27264.760029215613
tyndp_ga,2040,IT3 0,H2 Store,1.4238994981747587e-08,0.0,5.222490484599853e-11,True,27264.76002921541
tyndp_ga,2040,IT3 0,grid,0.0016014206475526,0.0,5.873591573286091e-06,True,27264.760029214205
tyndp_ga,2040,IT3 0,offwind,0.2871623358699715,40.0,0.0002090436488574,True,137369.55771656113
tyndp_ga,2040,IT3 0,onwind,893.3258332239523,125116.0,3.2764852221941942,True,27264.760029215402
tyndp_ga,2040,IT3 0,protected area,4706.270029215405,659141.0,17.261366042365406,True,27264.76002921541
tyndp_ga,2040,IT3 0,solar,84.10750525186972,11780.0,0.3084843041411139,True,27264.760029215417
tyndp_ga,2040,IT3 0,solar rooftop,19.6476685278821,2752.0,0.07206250305093,True,27264.760029215417
tyndp_ga,2040,IT3 0,urban area,719.8300292154056,100817.0,2.640148046210844,True,27264.760029215402
tyndp_ga,2040,LT6 0,H2 Electrolysis,0.1798582337527149,25.0,0.0002775999607203,True,64790.4391938779
tyndp_ga,2040,LT6 0,H2 Store,1.476158725681444e-08,0.0,2.278358881415711e-11,True,64790.43919385511
tyndp_ga,2040,LT6 0,grid,0.0009920439197714,0.0,1.5311578870505914e-06,True,64790.43919385315
tyndp_ga,2040,LT6 0,offwind,203.452015514118,28495.0,3.3251267191317746,True,6118.624422447318
tyndp_ga,2040,LT6 0,onwind,292.3224568219964,40942.0,0.4511814713083793,True,64790.43919385513
tyndp_ga,2040,LT6 0,protected area,7818.169193855128,1094982.0,12.066856300299044,True,64790.43919385511
tyndp_ga,2040,LT6 0,solar,1.6332268111735269,229.0,0.0025207836703913,True,64790.439193856
tyndp_ga,2040,LT6 0,solar rooftop,5.2002454238555735,728.0,0.0080262543186291,True,64790.43919385531
tyndp_ga,2040,LT6 0,urban area,2089.799193855128,292689.0,3.2254746531388374,True,64790.43919385513
tyndp_ga,2040,LU1 0,H2 Electrolysis,0.0030600000573109,0.0,9.995474197719676e-05,True,3061.3855798947443
tyndp_ga,2040,LU1 0,H2 Store,1.3186176172806202e-08,0.0,4.307257556645111e-10,True,3061.3855798947884
tyndp_ga,2040,LU1 0,grid,2.2187023342604686,311.0,0.0724737958142704,True,3061.385579894791
tyndp_ga,2040,LU1 0,onwind,34.64491374319956,4852.0,1.1316742971132114,True,3061.3855798947884
tyndp_ga,2040,LU1 0,protected area,697.4055798947886,97676.0,22.780716825574007,True,3061.3855798947893
tyndp_ga,2040,LU1 0,solar,2.491507491885712,349.0,0.0813849620331503,True,3061.3855798947893
tyndp_ga,2040,LU1 0,solar rooftop,2.5184164626359635,353.0,0.0822639421566268,True,3061.3855798947898
tyndp_ga,2040,LU1 0,urban area,303.1855798947886,42463.0,9.903541124839563,True,3061.3855798947893
tyndp_ga,2040,LV6 0,H2 Electrolysis,0.0736544469205865,10.0,0.0001140608659877,True,64574.68675411353
tyndp_ga,2040,LV6 0,H2 Store,1.5305063722891366e-08,0.0,2.3701336378405816e-11,True,64574.68675410111
tyndp_ga,2040,LV6 0,grid,0.0005815518011527,0.0,9.005878779826977e-07,True,64574.6867540974
tyndp_ga,2040,LV6 0,offwind,129.78791589231795,18178.0,0.4506588778556691,True,28799.591502529915
tyndp_ga,2040,LV6 0,onwind,39.67178518107002,5556.0,0.0614355054204742,True,64574.68675410111
tyndp_ga,2040,LV6 0,protected area,7462.516754101094,1045170.0,11.55641185301941,True,64574.686754101094
tyndp_ga,2040,LV6 0,solar,0.0096228606279399,1.0,1.490190833535679e-05,True,64574.6867541009
tyndp_ga,2040,LV6 0,solar rooftop,1.374234944546249,192.0,0.0021281325758176,True,64574.68675410348
tyndp_ga,2040,LV6 0,urban area,1243.8067541010978,174203.0,1.9261522070366133,True,64574.686754101094
tyndp_ga,2040,NL1 0,H2 Electrolysis,4.217760397718775,591.0,0.0115519986578902,True,36511.088017119684
tyndp_ga,2040,NL1 0,H2 Store,0.0089468368022052,1.0,2.4504437660171136e-05,True,36511.08801711924
tyndp_ga,2040,NL1 0,grid,49.718344597448414,6963.0,0.1361732758392081,True,36511.08801711966
tyndp_ga,2040,NL1 0,offwind,4798.464491782956,672054.0,8.143537926641978,True,58923.58499472997
tyndp_ga,2040,NL1 0,onwind,1326.378119176281,185767.0,3.63280907584665,True,36511.08801711964
tyndp_ga,2040,NL1 0,protected area,5430.718017119638,760605.0,14.874161007125386,True,36511.08801711963
tyndp_ga,2040,NL1 0,solar,663.4186576587341,92916.0,1.8170333827018923,True,36511.08801711963
tyndp_ga,2040,NL1 0,solar rooftop,200.85067021967885,28130.0,0.5501086960911771,True,36511.08801711964
tyndp_ga,2040,NL1 0,urban area,5151.948017119637,721561.0,14.110639526009049,True,36511.08801711964
tyndp_ga,2040,PL1 0,H2 Electrolysis,0.6900565276944324,97.0,0.0002201260989612,True,313482.37712424254
tyndp_ga,2040,PL1 0,H2 Store,0.0039278956915224,1.0,1.2529877205715398e-06,True,313482.3771242326
tyndp_ga,2040,PL1 0,grid,109.40985694240403,15324.0,0.0349014378243796,True,313482.3771242407
tyndp_ga,2040,PL1 0,offwind,1454.2610365885264,203678.0,4.656971815056868,True,31227.610866929153
tyndp_ga,2040,PL1 0,onwind,1692.1094061774106,236990.0,0.5397781596848075,True,313482.37712424004
tyndp_ga,2040,PL1 0,protected area,61498.52712423998,8613239.0,19.61785784847062,True,313482.37712424
tyndp_ga,2040,PL1 0,solar,11.177875766084494,1566.0,0.0035657110516469,True,313482.3771242415
tyndp_ga,2040,PL1 0,solar rooftop,107.15775254207004,15008.0,0.0341830228305309,True,313482.3771242403
tyndp_ga,2040,PL1 0,urban area,18223.22712423998,2552273.0,5.813158395509332,True,313482.3771242399
tyndp_ga,2040,PT1 0,H2 Electrolysis,0.8418889397714225,118.0,0.0009573910268611,True,87935.74580823445
tyndp_ga,2040,PT1 0,H2 Store,0.0004310766697549,0.0,4.902177900384794e-07,True,87935.74580821779
tyndp_ga,2040,PT1 0,grid,7.753281128454199e-05,0.0,8.816984557522426e-08,True,87935.74580823437
tyndp_ga,2040,PT1 0,offwind,50.67178534264573,7097.0,0.0162855977069964,True,311144.76885841775
tyndp_ga,2040,PT1 0,onwind,1299.9932822337028,182072.0,1.47834452336216,True,87935.74580823435
tyndp_ga,2040,PT1 0,protected area,17923.045808234358,2510231.0,20.38197964149868,True,87935.74580823437
tyndp_ga,2040,PT1 0,solar,92.92563258428332,13015.0,0.1056744691594822,True,87935.7458082344
tyndp_ga,2040,PT1 0,solar rooftop,114.48874563438105,16035.0,0.1301959113237659,True,87935.7458082344
tyndp_ga,2040,PT1 0,urban area,3051.33580823436,427358.0,3.4699606857131253,True,87935.74580823435
tyndp_ga,2040,RO1 0,H2 Electrolysis,0.3588349675032797,50.0,0.0001518156838889,True,236362.25079740654
tyndp_ga,2040,RO1 0,H2 Store,1.3431731078165043e-08,0.0,5.682688768131236e-12,True,236362.25079738256
tyndp_ga,2040,RO1 0,grid,0.0001762233980933,0.0,7.455649009047103e-08,True,236362.25079729562
tyndp_ga,2040,RO1 0,offwind,8.888050602600629e-07,0.0,2.986412508381595e-09,True,29761.630644311983
tyndp_ga,2040,RO1 0,onwind,720.3454894869432,100889.0,0.3047633397705485,True,236362.25079738264
tyndp_ga,2040,RO1 0,protected area,51875.9407973826,7265538.0,21.94764207159812,True,236362.25079738256
tyndp_ga,2040,RO1 0,solar,27.548741569881997,3858.0,0.0116553051415548,True,236362.2507973827
tyndp_ga,2040,RO1 0,solar rooftop,33.5168124478245,4694.0,0.0141802730066892,True,236362.2507973842
tyndp_ga,2040,RO1 0,urban area,12651.560797382588,1771927.0,5.352614791364429,True,236362.25079738256
tyndp_ga,2040,SE2 0,H2 Electrolysis,1.1669477427198989,163.0,0.0002624199643553,True,444687.1051090936
tyndp_ga,2040,SE2 0,H2 Store,1.5203826791195807e-08,0.0,3.418994303302537e-12,True,444687.10510894534
tyndp_ga,2040,SE2 0,grid,29.849111257356764,4181.0,0.0067123851612571,True,444687.1051089476
tyndp_ga,2040,SE2 0,offwind,529.6122841485562,74175.0,0.3295664183682122,True,160699.71169114698
tyndp_ga,2040,SE2 0,onwind,2102.9596930684097,294532.0,0.4729077297065312,True,444687.10510894534
tyndp_ga,2040,SE2 0,protected area,54500.74510894535,7633158.0,12.255976052103655,True,444687.10510894534
tyndp_ga,2040,SE2 0,solar,9.572071028460917,1341.0,0.0021525407232386,True,444687.1051089467
tyndp_ga,2040,SE2 0,solar rooftop,25.808027544703545,3615.0,0.0058036374898662,True,444687.1051089467
tyndp_ga,2040,SE2 0,urban area,5950.435108945375,833394.0,1.3381173055349915,True,444687.10510894534
tyndp_ga,2040,SI1 0,H2 Electrolysis,0.1225857527563386,17.0,0.0006017109992898,True,20372.862204783803
tyndp_ga,2040,SI1 0,H2 Store,1.3427448191105978e-08,0.0,6.59085014964417e-11,True,20372.862204780828
tyndp_ga,2040,SI1 0,grid,15.575648493480651,2181.0,0.0764529222105354,True,20372.862204780824
tyndp_ga,2040,SI1 0,offwind,4.230809661182732e-07,0.0,2.2163387289247785e-07,True,190.8918346265258
tyndp_ga,2040,SI1 0,onwind,44.2898274390442,6203.0,0.217396195948603,True,20372.862204780824
tyndp_ga,2040,SI1 0,protected area,7713.5022047808225,1080322.0,37.86165207052117,True,20372.86220478082
tyndp_ga,2040,SI1 0,solar,26.14885028621002,3662.0,0.1283513824585422,True,20372.86220478082
tyndp_ga,2040,SI1 0,solar rooftop,28.871272956363068,4044.0,0.1417143681931346,True,20372.86220478083
tyndp_ga,2040,SI1 0,urban area,623.2622047808233,87292.0,3.0592765931267367,True,20372.86220478082
tyndp_ga,2040,SK1 0,H2 Electrolysis,0.1616974939528195,23.0,0.0003333306346752,True,48509.64091865688
tyndp_ga,2040,SK1 0,H2 Store,1.3249228527782709e-08,0.0,2.7312567722364653e-11,True,48509.64091865188
tyndp_ga,2040,SK1 0,grid,90.67982740373004,12700.0,0.1869315576996238,True,48509.64091865187
tyndp_ga,2040,SK1 0,onwind,50.04894451107902,7010.0,0.1031731910673354,True,48509.64091865188
tyndp_ga,2040,SK1 0,protected area,14150.280918651875,1981832.0,29.170038472107333,True,48509.64091865188
tyndp_ga,2040,SK1 0,solar,10.604662557327517,1485.0,0.0218609380661278,True,48509.64091865206
tyndp_ga,2040,SK1 0,solar rooftop,3.905682415956917,547.0,0.008051352972302,True,48509.64091865202
tyndp_ga,2040,SK1 0,urban area,2860.5509186518807,400637.0,5.896870940456712,True,48509.64091865187
tyndp_ga,2050,AT1 0,H2 Electrolysis,0.4115977968557203,58.0,0.0004900717097884,True,83987.25913671643
tyndp_ga,2050,AT1 0,H2 Store,4.9267415919180574e-05,0.0,5.866058307604821e-08,True,83987.25913670134
tyndp_ga,2050,AT1 0,grid,32.54264007668822,4558.0,0.0387471152305618,True,83987.25913670137
tyndp_ga,2050,AT1 0,onwind,2127.739960846956,298003.0,2.5334080224998807,True,83987.25913670135
tyndp_ga,2050,AT1 0,protected area,12846.129136701342,1799178.0,15.295330826063056,True,83987.25913670135
tyndp_ga,2050,AT1 0,solar,493.2303388006823,69080.0,0.587268049785836,True,83987.25913670134
tyndp_ga,2050,AT1 0,solar rooftop,169.6532888886624,23761.0,0.2019988396246236,True,83987.25913670135
tyndp_ga,2050,AT1 0,urban area,4802.609136701339,672634.0,5.718259157480544,True,83987.25913670134
tyndp_ga,2050,BE1 0,H2 Electrolysis,0.9952060817818285,139.0,0.0032443560279952,True,30674.99599903038
tyndp_ga,2050,BE1 0,H2 Store,5.030582805474657e-05,0.0,1.6399620086776044e-07,True,30674.99599902991
tyndp_ga,2050,BE1 0,grid,47.017928962752336,6585.0,0.1532777020223222,True,30674.99599902992
tyndp_ga,2050,BE1 0,offwind,640.6039850583652,89720.0,7.863771673676333,True,8146.268885231775
tyndp_ga,2050,BE1 0,onwind,870.2019886145424,121877.0,2.8368446686743245,True,30674.995999029914
tyndp_ga,2050,BE1 0,protected area,3922.0759990299134,549310.0,12.78590549499647,True,30674.995999029914
tyndp_ga,2050,BE1 0,solar,96.89813551912516,13571.0,0.3158863835620045,True,30674.995999029914
tyndp_ga,2050,BE1 0,solar rooftop,156.19502746747656,21876.0,0.5091933099923344,True,30674.995999029914
tyndp_ga,2050,BE1 0,urban area,6230.485999029914,872617.0,20.311285449644235,True,30674.995999029914
tyndp_ga,2050,BG1 0,H2 Electrolysis,0.2643666170870322,37.0,0.0002343765422888,True,112795.68104613399
tyndp_ga,2050,BG1 0,H2 Store,4.926087987858647e-05,0.0,4.367266496529175e-08,True,112795.68104610944
tyndp_ga,2050,BG1 0,grid,0.2455272978092617,34.0,0.0002176743786039,True,112795.68104615812
tyndp_ga,2050,BG1 0,offwind,68.11905568772526,9540.0,0.1931957036478644,True,35259.09448373919
tyndp_ga,2050,BG1 0,onwind,638.7716414882202,89464.0,0.5663085993754482,True,112795.68104610944
tyndp_ga,2050,BG1 0,protected area,38984.57104610944,5460024.0,34.56211326936627,True,112795.68104610941
tyndp_ga,2050,BG1 0,solar,29.13610547621964,4081.0,0.0258308697691263,True,112795.68104610957
tyndp_ga,2050,BG1 0,solar rooftop,78.03541178402966,10929.0,0.0691829785150459,True,112795.68104610953
tyndp_ga,2050,BG1 0,urban area,4935.231046109438,691209.0,4.375372354985807,True,112795.68104610944
tyndp_ga,2050,CZ1 0,H2 Electrolysis,0.621448232996317,87.0,0.0007892581239224,True,78738.27511687645
tyndp_ga,2050,CZ1 0,H2 Store,4.8727966991865504e-05,0.0,6.188599752729968e-08,True,78738.27511687147
tyndp_ga,2050,CZ1 0,grid,46.478201202428025,6510.0,0.0590287266687519,True,78738.2751168716
tyndp_ga,2050,CZ1 0,onwind,1209.5740690369605,169408.0,1.5361957919977107,True,78738.2751168715
tyndp_ga,2050,CZ1 0,protected area,11018.795116871504,1543249.0,13.994204344096016,True,78738.27511687152
tyndp_ga,2050,CZ1 0,solar,50.39341447690872,7058.0,0.0640011663985648,True,78738.27511687156
tyndp_ga,2050,CZ1 0,solar rooftop,112.8725317184451,15808.0,0.1433515422466494,True,78738.27511687152
tyndp_ga,2050,CZ1 0,urban area,4919.775116871504,689044.0,6.248263769518781,True,78738.27511687152
tyndp_ga,2050,DE1 0,H2 Electrolysis,0.1613707818637615,23.0,0.0003069778184058,True,52567.570745597746
tyndp_ga,2050,DE1 0,H2 Store,4.897838158466643e-05,0.0,9.317223697041267e-08,True,52567.57074558569
tyndp_ga,2050,DE1 0,grid,132.06390998504824,18496.0,0.2512269601047489,True,52567.570745585705
tyndp_ga,2050,DE1 0,onwind,132.2959505242267,18529.0,0.2516683739572197,True,52567.57074558573
tyndp_ga,2050,DE1 0,protected area,9615.950745585706,1346772.0,18.292553011674396,True,52567.570745585705
tyndp_ga,2050,DE1 0,solar,125.94469081317848,17639.0,0.2395862868054531,True,52567.57074558573
tyndp_ga,2050,DE1 0,solar rooftop,149.87073084822296,20990.0,0.2851011159970868,True,52567.570745585705
tyndp_ga,2050,DE1 0,urban area,5551.870745585708,777573.0,10.56139872328401,True,52567.57074558571
tyndp_ga,2050,DE1 1,H2 Electrolysis,11.234330085117046,1573.0,0.0162234142433945,True,69247.63133439189
tyndp_ga,2050,DE1 1,H2 Store,0.0051770369277743,1.0,7.476121317095842e-06,True,69247.63133439039
tyndp_ga,2050,DE1 1,grid,237.93602885144048,33324.0,0.3436016861031185,True,69247.63133439147
tyndp_ga,2050,DE1 1,offwind,263.1998286535281,36863.0,1.424614880730671,True,18475.156494121093
tyndp_ga,2050,DE1 1,onwind,9603.855509873209,1345078.0,13.868857785903073,True,69247.63133439148
tyndp_ga,2050,DE1 1,protected area,8406.261334391464,1177348.0,12.139420760543096,True,69247.63133439147
tyndp_ga,2050,DE1 1,solar,119.27886705080684,16706.0,0.1722497430631502,True,69247.6313343915
tyndp_ga,2050,DE1 1,solar rooftop,90.25313250513032,12640.0,0.1303338912334848,True,69247.63133439148
tyndp_ga,2050,DE1 1,urban area,6378.971334391466,893413.0,9.211826038623482,True,69247.63133439148
tyndp_ga,2050,DE1 2,H2 Electrolysis,0.0848227010997147,12.0,0.0001821774935751,True,46560.47211712668
tyndp_ga,2050,DE1 2,H2 Store,4.845952518435863e-05,0.0,1.0407868086572853e-07,True,46560.4721171246
tyndp_ga,2050,DE1 2,grid,35.728523249192335,5004.0,0.0767357409076864,True,46560.47211712465
tyndp_ga,2050,DE1 2,onwind,148.01472739685104,20730.0,0.317897823339322,True,46560.4721171246
tyndp_ga,2050,DE1 2,protected area,5840.812117124605,818041.0,12.544572362650928,True,46560.472117124606
tyndp_ga,2050,DE1 2,solar,119.90807257274513,16794.0,0.2575319087639659,True,46560.4721171246
tyndp_ga,2050,DE1 2,solar rooftop,48.31200998810623,6766.0,0.1037618559076797,True,46560.47211712463
tyndp_ga,2050,DE1 2,urban area,3842.6421171246025,538185.0,8.253013645261786,True,46560.4721171246
tyndp_ga,2050,DE1 3,H2 Electrolysis,3.0910777847198,433.0,0.0066623602384899,True,46396.13701555754
tyndp_ga,2050,DE1 3,H2 Store,0.0026819506183337,0.0,5.780547241324056e-06,True,46396.13701555684
tyndp_ga,2050,DE1 3,grid,179.2470426862375,25105.0,0.386340446029234,True,46396.13701555701
tyndp_ga,2050,DE1 3,offwind,6356.509975676933,890268.0,23.660027149696248,True,26866.029930817465
tyndp_ga,2050,DE1 3,onwind,192.3949874265812,26946.0,0.4146788931200661,True,46396.13701555703
tyndp_ga,2050,DE1 3,protected area,5034.827015557024,705158.0,10.85182374961261,True,46396.137015557026
tyndp_ga,2050,DE1 3,solar,119.8428735671137,16785.0,0.258303559899673,True,46396.137015557026
tyndp_ga,2050,DE1 3,solar rooftop,31.15182372621622,4363.0,0.0671431410674788,True,46396.137015557055
tyndp_ga,2050,DE1 3,urban area,6579.247015557021,921463.0,14.180592262133684,True,46396.13701555702
tyndp_ga,2050,DE1 4,H2 Electrolysis,0.0366511309975258,5.0,0.0001945476359302,True,18839.155162325143
tyndp_ga,2050,DE1 4,H2 Store,4.940495530433064e-05,0.0,2.6224612982186855e-07,True,18839.155162323692
tyndp_ga,2050,DE1 4,grid,11.235527150322778,1574.0,0.0596392303875315,True,18839.15516232372
tyndp_ga,2050,DE1 4,onwind,86.22118386442632,12076.0,0.4576701190765684,True,18839.155162323692
tyndp_ga,2050,DE1 4,protected area,3756.355162323692,526100.0,19.93908500650816,True,18839.155162323696
tyndp_ga,2050,DE1 4,solar,492.3795441274473,68961.0,2.6135967344870856,True,18839.155162323696
tyndp_ga,2050,DE1 4,solar rooftop,84.54554812052348,11841.0,0.4487756876147269,True,18839.155162323692
tyndp_ga,2050,DE1 4,urban area,1477.7651623236918,206970.0,7.844115883068181,True,18839.155162323692
