sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore,base_area
pac2_0,2030,AT,solar rooftop,56.46919879347252,7909.0,0.06723543472416545,True,83987.25913670135
pac2_0,2030,AT,urban area,4802.609136701339,672634.0,5.718259157480542,True,83987.25913670135
pac2_0,2030,BE,H2 Electrolysis,0.0267336391764544,4.0,8.715123932632247e-05,True,30674.995999029914
pac2_0,2030,BE,H2 Store,3.2748863503560545e-05,0.0,1.0676077514271302e-07,True,30674.995999029914
pac2_0,2030,BE,grid,61.23809395941924,8577.0,0.19963521417038121,True,30674.995999029914
pac2_0,2030,BE,offwind,369.5749576378236,51761.19854871479,4.536739000940902,False,8146.268885231775
pac2_0,2030,BE,offwind,369.5749576378236,51761.0,4.536739000940902,True,8146.268885231775
pac2_0,2030,BE,onwind,418.4670688506839,58609.0,1.3641960014075236,True,30674.995999029914
pac2_0,2030,BE,protected area,1638.4488852317754,229474.63378596297,20.112875088153427,False,8146.268885231775
pac2_0,2030,BE,protected area,3922.0759990299134,549310.0,12.785905494996472,True,30674.995999029914
pac2_0,2030,BE,solar,172.7468621947777,24194.0,0.5631520284476671,True,30674.995999029914
pac2_0,2030,BE,solar rooftop,73.04811921071466,10231.0,0.2381357090088122,True,30674.995999029914
pac2_0,2030,BE,urban area,6230.485999029914,872617.0,20.311285449644235,True,30674.995999029914
pac2_0,2030,BG,H2 Electrolysis,0.0266781998993832,4.0,2.365179202958799e-05,True,112795.68104610941
pac2_0,2030,BG,H2 Store,3.274165714900004e-05,0.0,2.9027403217340987e-08,True,112795.68104610941
pac2_0,2030,BG,grid,0.1840789710124885,26.0,0.00016319682571643801,True,112795.68104610941
pac2_0,2030,BG,offwind,149.21807955107906,20898.89069342844,0.4232045142846636,False,35259.094483739194
pac2_0,2030,BG,offwind,149.21807955107906,20899.0,0.4232045142846636,True,35259.094483739194
pac2_0,2030,BG,onwind,570.8857286327597,79956.0,0.5061237481241759,True,112795.68104610941
pac2_0,2030,BG,protected area,2919.134483739188,408842.3646693541,8.279096574886333,False,35259.094483739194
pac2_0,2030,BG,protected area,38984.57104610944,5460024.0,34.56211326936627,True,112795.68104610941
pac2_0,2030,BG,solar,26.30187302554976,3684.0,0.023318156140036867,True,112795.68104610941
pac2_0,2030,BG,solar rooftop,47.37182604235368,6635.0,0.04199790772395682,True,112795.68104610941
pac2_0,2030,BG,urban area,4935.231046109438,691209.0,4.3753723549858075,True,112795.68104610941
pac2_0,2030,CZ,H2 Electrolysis,0.0266676796704602,4.0,3.386876284866193e-05,True,78738.27511687152
pac2_0,2030,CZ,H2 Store,3.274015888343796e-05,0.0,4.158099581790637e-08,True,78738.27511687152
pac2_0,2030,CZ,grid,270.6177379053728,37902.0,0.34369274346395556,True,78738.27511687152
pac2_0,2030,CZ,onwind,489.0317620166703,68492.0,0.621085185433385,True,78738.27511687152
pac2_0,2030,CZ,protected area,11018.795116871504,1543249.0,13.994204344096014,True,78738.27511687152
pac2_0,2030,CZ,solar,44.57000201063473,6242.0,0.0566052557596408,True,78738.27511687152
pac2_0,2030,CZ,solar rooftop,49.2961941224224,6904.0,0.06260766323525868,True,78738.27511687152
pac2_0,2030,CZ,urban area,4919.775116871504,689044.0,6.248263769518781,True,78738.27511687152
pac2_0,2030,DE,H2 Electrolysis,0.186697089023572,28.0,5.242513241086107e-05,True,356121.34950925445
pac2_0,2030,DE,H2 Store,0.0012785017385983613,0.0,3.5900732723836235e-07,True,356121.34950925445
pac2_0,2030,DE,grid,404.49082480559684,56652.0,0.11358230147195526,True,356121.34950925445
pac2_0,2030,DE,offwind,2405.368631614324,336886.36297119386,4.228913986585834,False,56879.10984342983
pac2_0,2030,DE,offwind,2405.368631614324,336886.0,4.228913986585834,True,56879.10984342983
pac2_0,2030,DE,onwind,8294.912256545871,1161752.0,2.329237566907039,True,356121.34950925445
pac2_0,2030,DE,protected area,25535.13984342983,3576350.118127427,44.8937051119822,False,56879.10984342983
pac2_0,2030,DE,protected area,54645.639509254404,7653452.0,15.344668210585432,True,356121.34950925445
pac2_0,2030,DE,solar,3854.0004144274785,539776.0,1.0822154919210552,True,356121.34950925445
pac2_0,2030,DE,solar rooftop,103.36025095650065,14478.0,0.029023885004067874,True,356121.34950925445
pac2_0,2030,DE,urban area,32229.9295092544,4513995.0,9.050266026922616,True,356121.34950925445
pac2_0,2030,DK,H2 Electrolysis,0.0534250114055685,8.0,0.00013621072741252556,True,39222.32295534726
pac2_0,2030,DK,H2 Store,0.0007757058011185,0.0,1.9777150935236647e-06,True,39222.32295534726
pac2_0,2030,DK,grid,452.0731475566063,63316.0,1.1525914670359274,True,39222.32295534726
pac2_0,2030,DK,offwind,1971.874743325411,276172.9332388531,1.9079938579815336,False,103348.06556513012
pac2_0,2030,DK,offwind,1971.874743325411,276173.0,1.9079938579815336,True,103348.06556513012
pac2_0,2030,DK,onwind,425.2621685974925,59560.0,1.0842350390149842,True,39222.32295534726
pac2_0,2030,DK,protected area,18856.98556513012,2641034.392875367,18.24609436278845,False,103348.06556513012
pac2_0,2030,DK,protected area,3217.0429553472604,450566.0,8.202071455608863,True,39222.32295534726
pac2_0,2030,DK,solar,28.36371680067571,3972.0,0.072315239546027,True,39222.32295534726
pac2_0,2030,DK,solar rooftop,5.326866912440477,746.0,0.013581212205367997,True,39222.32295534726
pac2_0,2030,DK,urban area,3048.6629553472617,426984.0,7.7727751077314275,True,39222.32295534726
pac2_0,2030,EE,H2 Electrolysis,0.0268121856051202,4.0,5.892180000991355e-05,True,45504.695376938704
pac2_0,2030,EE,H2 Store,3.93140265607553e-05,0.0,8.639553838367025e-08,True,45504.695376938704
pac2_0,2030,EE,grid,48.51641256493652,6795.0,0.10661847566069879,True,45504.695376938704
pac2_0,2030,EE,offwind,249.9886086178252,35012.41017056375,0.6945851987405899,False,35991.06474930654
pac2_0,2030,EE,offwind,249.9886086178252,35012.0,0.6945851987405899,True,35991.06474930654
pac2_0,2030,EE,onwind,76.1745021933377,10669.0,0.1673992135588323,True,45504.695376938704
pac2_0,2030,EE,protected area,6466.964749306541,905737.3598468546,17.968250715425537,False,35991.06474930654
pac2_0,2030,EE,protected area,8053.225376938708,1127903.0,17.697570130356254,True,45504.695376938704
pac2_0,2030,EE,solar,7.274619297807799,1019.0,0.015986524549935783,True,45504.695376938704
pac2_0,2030,EE,solar rooftop,1.6819695108414994,236.0,0.0036962548521836795,True,45504.695376938704
pac2_0,2030,EE,urban area,840.5953769387049,117730.0,1.8472717375110914,True,45504.695376938704
pac2_0,2030,ES,H2 Electrolysis,0.1073882444185051,16.0,2.1563355195712432e-05,True,498012.68607706163
pac2_0,2030,ES,H2 Store,0.0006219466760042886,0.0,1.2488570941906682e-07,True,498012.68607706163
pac2_0,2030,ES,grid,828.0869374875239,115979.0,0.16627828178645776,True,498012.68607706163
pac2_0,2030,ES,offwind,406.3190951088047,56907.43628974855,0.07328723029274359,False,554420.0449188426
pac2_0,2030,ES,offwind,406.3190951088047,56907.0,0.07328723029274359,True,554420.0449188426
pac2_0,2030,ES,onwind,5086.94130398052,712456.0,1.0214481370045614,True,498012.68607706163
pac2_0,2030,ES,protected area,58692.964918842554,8220303.209921925,10.586371372527518,False,554420.0449188426
pac2_0,2030,ES,protected area,134875.35607706173,18890106.0,27.082714928308345,True,498012.68607706163
pac2_0,2030,ES,solar,1217.0397227261144,170454.0,0.24437926116159053,True,498012.68607706163
pac2_0,2030,ES,solar rooftop,62.476419993204175,8750.0,0.012545146286401365,True,498012.68607706163
pac2_0,2030,ES,urban area,10714.786077061735,1500671.0,2.151508661649584,True,498012.68607706163
pac2_0,2030,FI,H2 Electrolysis,0.0267144626655511,4.0,8.061489301426941e-06,True,331383.7141832149
pac2_0,2030,FI,H2 Store,3.6650577627579824e-05,0.0,1.1059860837734624e-08,True,331383.7141832149
pac2_0,2030,FI,grid,108.6616171063012,15219.0,0.03279027075127311,True,331383.7141832149
pac2_0,2030,FI,offwind,405.454328131371,56786.320466578574,0.4812965286525235,False,84242.10522908063
pac2_0,2030,FI,offwind,405.454328131371,56786.0,0.4812965286525235,True,84242.10522908063
pac2_0,2030,FI,onwind,707.0887008718047,99032.0,0.2133746079268309,True,331383.7141832149
pac2_0,2030,FI,protected area,7440.545229080631,1042093.169339024,8.8323353373559,False,84242.10522908063
pac2_0,2030,FI,protected area,47761.4841832149,6689283.0,14.412743336206502,True,331383.7141832149
pac2_0,2030,FI,solar,6.214204598643298,870.0,0.00187522932862283,True,331383.7141832149
pac2_0,2030,FI,solar rooftop,24.51312895212088,3433.0,0.0073972038766419584,True,331383.7141832149
pac2_0,2030,FI,urban area,4193.844183214887,587373.0,1.2655553075538897,True,331383.7141832149
pac2_0,2030,FR,H2 Electrolysis,0.1881381549122536,28.0,3.492159310035515e-05,True,538744.479301376
pac2_0,2030,FR,H2 Store,0.00022927280699644085,0.0,4.255687358388403e-08,True,538744.479301376
pac2_0,2030,FR,grid,153.91945320586515,21556.0,0.02857002885773646,True,538744.479301376
pac2_0,2030,FR,offwind,2853.39384547558,399634.99236352654,0.8977571232618384,False,317835.83460839477
pac2_0,2030,FR,offwind,2853.39384547558,399634.0,0.8977571232618384,True,317835.83460839477
pac2_0,2030,FR,onwind,2643.1327584518963,370186.0,0.490609715737489,True,538744.479301376
pac2_0,2030,FR,protected area,36000.61460839474,5042102.886329795,11.326795373073983,False,317835.83460839477
pac2_0,2030,FR,protected area,68420.27930137604,9582672.0,12.699949963311166,True,538744.479301376
pac2_0,2030,FR,solar,1436.1002230885347,201133.0,0.26656425787431115,True,538744.479301376
pac2_0,2030,FR,solar rooftop,80.95402843422673,11339.0,0.015026423758291671,True,538744.479301376
pac2_0,2030,FR,urban area,30794.859301376047,4313005.0,5.716041738619705,True,538744.479301376
pac2_0,2030,GR,H2 Electrolysis,0.0266767046031751,4.0,2.2441658111748942e-05,True,118871.36177878483
pac2_0,2030,GR,H2 Store,0.0003362056945636,0.0,2.828315327869014e-07,True,118871.36177878483
pac2_0,2030,GR,grid,14.509062411586092,2032.0,0.01220568368568614,True,118871.36177878483
pac2_0,2030,GR,offwind,93.884458045088,13149.083759816249,0.018922145575675415,False,496161.79977907625
pac2_0,2030,GR,offwind,93.884458045088,13149.0,0.018922145575675415,True,496161.79977907625
pac2_0,2030,GR,onwind,1088.293671273065,152422.0,0.9155221703427096,True,118871.36177878483
pac2_0,2030,GR,protected area,8432.90977907625,1181079.8009910714,1.6996289885338078,False,496161.79977907625
pac2_0,2030,GR,protected area,31054.74177878485,4349404.0,26.12466225176806,True,118871.36177878483
pac2_0,2030,GR,solar,146.04586374488605,20455.0,0.1228604279108638,True,118871.36177878483
pac2_0,2030,GR,solar rooftop,53.414728801482674,7481.0,0.044934901057906186,True,118871.36177878483
pac2_0,2030,GR,urban area,3090.891778784847,432898.0,2.6001988473362334,True,118871.36177878483
pac2_0,2030,HR,H2 Electrolysis,0.0266596686273973,4.0,5.175757337890604e-05,True,51508.72980892596
pac2_0,2030,HR,H2 Store,3.273770362053267e-05,0.0,6.35575828446454e-08,True,51508.72980892596
pac2_0,2030,HR,grid,36.19214112670281,5069.0,0.07026409166166443,True,51508.72980892596
pac2_0,2030,HR,offwind,207.9342876817048,29122.449255140724,0.3695289203916085,False,56270.09855178488
pac2_0,2030,HR,offwind,207.9342876817048,29122.0,0.3695289203916085,True,56270.09855178488
pac2_0,2030,HR,onwind,221.80238523348456,31065.0,0.4306112498915638,True,51508.72980892596
pac2_0,2030,HR,protected area,5213.948551784876,730244.8952079659,9.265931082360776,False,56270.09855178488
pac2_0,2030,HR,protected area,17539.859808925947,2456563.0,34.05220799268566,True,51508.72980892596
pac2_0,2030,HR,solar,6.068222399665924,850.0,0.011780959115428159,True,51508.72980892596
pac2_0,2030,HR,solar rooftop,15.961621026554765,2236.0,0.030988186052665526,True,51508.72980892596
pac2_0,2030,HR,urban area,1661.9598089259512,232767.0,3.2265594882480477,True,51508.72980892596
pac2_0,2030,HU,H2 Electrolysis,0.0266406458588731,4.0,2.8583805292439873e-05,True,93201.88682477234
pac2_0,2030,HU,H2 Store,3.273724996675761e-05,0.0,3.512509358132039e-08,True,93201.88682477234
pac2_0,2030,HU,grid,90.841421837362,12723.0,0.0974673635182427,True,93201.88682477234
pac2_0,2030,HU,onwind,256.39413571664693,35910.0,0.2750954347079799,True,93201.88682477234
pac2_0,2030,HU,protected area,19996.18682477232,2800586.0,21.45470172976958,True,93201.88682477234
pac2_0,2030,HU,solar,18.620220821753463,2608.0,0.019978373245555747,True,93201.88682477234
pac2_0,2030,HU,solar rooftop,24.17793640885005,3386.0,0.02594146667256498,True,93201.88682477234
pac2_0,2030,HU,urban area,5747.656824772319,804994.0,6.166888912429867,True,93201.88682477234
pac2_0,2030,IT,H2 Electrolysis,0.137097913965542,20.0,4.431983460532915e-05,True,309337.6028733125
pac2_0,2030,IT,H2 Store,0.00016369576396756537,0.0,5.291815881647149e-08,True,309337.6028733125
pac2_0,2030,IT,grid,2032.7971532061351,284705.0,0.657145181938536,True,309337.6028733125
pac2_0,2030,IT,offwind,223.92965100026078,31362.696218523924,0.039576315808857496,False,565817.3238807224
pac2_0,2030,IT,offwind,223.92965100026078,31362.0,0.039576315808857496,True,565817.3238807224
pac2_0,2030,IT,onwind,2519.823419341613,352917.0,0.8145868449021352,True,309337.6028733125
pac2_0,2030,IT,protected area,12196.043880722278,1708129.3950591427,2.155473748501429,False,565817.3238807224
pac2_0,2030,IT,protected area,58339.52287331249,8170801.0,18.859499243357465,True,309337.6028733125
pac2_0,2030,IT,solar,1626.4039408271021,227787.0,0.5257698791611788,True,309337.6028733125
pac2_0,2030,IT,solar rooftop,62.40695272861799,8741.0,0.020174382987695295,True,309337.6028733125
pac2_0,2030,IT,urban area,15642.682873312491,2190852.0,5.056831994563192,True,309337.6028733125
pac2_0,2030,LT,H2 Electrolysis,0.026829128376482,4.0,4.140908552295558e-05,True,64790.43919385511
pac2_0,2030,LT,H2 Store,3.772766030944062e-05,0.0,5.823028949774245e-08,True,64790.43919385511
pac2_0,2030,LT,grid,61.67268380713552,8638.0,0.09518793910720197,True,64790.43919385511
pac2_0,2030,LT,offwind,176.53777473873305,24725.178534836563,2.8852526736413373,False,6118.624422447318
pac2_0,2030,LT,offwind,176.53777473873305,24725.0,2.8852526736413373,True,6118.624422447318
pac2_0,2030,LT,onwind,354.3466261976561,49628.0,0.5469119064580492,True,64790.43919385511
pac2_0,2030,LT,protected area,1211.714422447317,169707.90230354582,19.80370649981254,False,6118.624422447318
pac2_0,2030,LT,protected area,7818.169193855128,1094982.0,12.066856300299044,True,64790.43919385511
pac2_0,2030,LT,solar,5.439456171560542,762.0,0.008395461181063322,True,64790.43919385511
pac2_0,2030,LT,solar rooftop,5.410206954026349,758.0,0.00835031683893797,True,64790.43919385511
pac2_0,2030,LT,urban area,2089.799193855128,292689.0,3.2254746531388387,True,64790.43919385511
pac2_0,2030,LU,H2 Electrolysis,0.0266541835581505,4.0,0.0008706575131599896,True,3061.3855798947893
pac2_0,2030,LU,H2 Store,3.27440607758567e-05,0.0,1.0695830342606506e-06,True,3061.3855798947893
pac2_0,2030,LU,grid,3.66824574529328,514.0,0.11982305559234216,True,3061.3855798947893
pac2_0,2030,LU,onwind,27.352726537742864,3831.0,0.8934753830872522,True,3061.3855798947893
pac2_0,2030,LU,protected area,697.4055798947886,97676.0,22.780716825574004,True,3061.3855798947893
pac2_0,2030,LU,solar,21.2393223067627,2975.0,0.6937813533273594,True,3061.3855798947893
pac2_0,2030,LU,solar rooftop,3.377406970840625,473.0,0.11032282222210951,True,3061.3855798947893
pac2_0,2030,LU,urban area,303.1855798947886,42463.0,9.903541124839563,True,3061.3855798947893
pac2_0,2030,LV,H2 Electrolysis,0.0268114860535582,4.0,4.152011786856313e-05,True,64574.686754101094
pac2_0,2030,LV,H2 Store,3.9301220700025294e-05,0.0,6.086165133047169e-08,True,64574.686754101094
pac2_0,2030,LV,grid,79.70315654496314,11163.0,0.12342786399951254,True,64574.686754101094
pac2_0,2030,LV,offwind,469.18753644789945,65712.54011875343,1.6291464981601684,False,28799.59150252991
pac2_0,2030,LV,offwind,469.18753644789945,65713.0,1.6291464981601684,True,28799.59150252991
pac2_0,2030,LV,onwind,185.5270804256292,25984.0,0.28730620271084245,True,64574.686754101094
pac2_0,2030,LV,protected area,4316.541502529912,604557.6334075507,14.988203920012975,False,28799.59150252991
pac2_0,2030,LV,protected area,7462.516754101094,1045170.0,11.55641185301941,True,64574.686754101094
pac2_0,2030,LV,solar,5.52094660586992,773.0,0.008549707142821392,True,64574.686754101094
pac2_0,2030,LV,solar rooftop,3.646018245219244,511.0,0.005646203533442131,True,64574.686754101094
pac2_0,2030,LV,urban area,1243.8067541010978,174203.0,1.9261522070366133,True,64574.686754101094
pac2_0,2030,NL,H2 Electrolysis,0.0267377354524145,4.0,7.32318232748295e-05,True,36511.08801711963
pac2_0,2030,NL,H2 Store,0.0010039552058877,0.0,2.7497268923263993e-06,True,36511.08801711963
pac2_0,2030,NL,grid,166.73940705692388,23353.0,0.45668156199218624,True,36511.08801711963
pac2_0,2030,NL,offwind,2182.1711949572104,305626.2177811219,3.7033917660515407,False,58923.58499472996
pac2_0,2030,NL,offwind,2182.1711949572104,305626.0,3.7033917660515407,True,58923.58499472996
pac2_0,2030,NL,onwind,615.5657533765274,86214.0,1.685969350154385,True,36511.08801711963
pac2_0,2030,NL,protected area,12482.674994729954,1748273.808785708,21.184513800113123,False,58923.58499472996
pac2_0,2030,NL,protected area,5430.718017119638,760605.0,14.874161007125386,True,36511.08801711963
pac2_0,2030,NL,solar,710.8048207200997,99552.0,1.946819060518852,True,36511.08801711963
pac2_0,2030,NL,solar rooftop,100.4145959375508,14064.0,0.2750249345910139,True,36511.08801711963
